Session,Representation,Analysis_Level,Window_Index,t_mid_s,Window_Start_s,Window_End_s,Window_Length_s,Time_mid,Window_Start_Time,Window_End_Time,Band,Channel,Feature,Shannon_Entropy,Lempel_Ziv_Complexity,N_Samples,Sampling_Rate_Hz,Entropy_Bins,Entropy_Definition,LZC_Normalization,LZC_Threshold,LZC_Definition,Flux_Source,Flux_L2_mean_per_s,Flux_L2_median_per_s,Flux_L2_sd_per_s,Flux_L2_q25_per_s,Flux_L2_q75_per_s,N_Flux_Steps,Progress_0_to_1
BASELINE_EC,RAW_EEG,Channel,70,705,700,710,10,2025-10-05T15:59:35.911390066,2025-10-05T15:59:30.911390066,2025-10-05T15:59:40.911390066,Broadband_RAW,FT10,EEG.FT10,3.459281155,0.3138996092,2561,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,26.410499373800416,23.5548223557996,13.88477523795385,16.28383954724542,33.354543570190486,80,0.3888888888888889
BASELINE_EC,RAW_EEG,Channel,71,715,710,720,10,2025-10-05T15:59:45.911390066,2025-10-05T15:59:40.911390066,2025-10-05T15:59:50.911390066,Broadband_RAW,FT10,EEG.FT10,2.580952245,0.2343992926,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,29.807636397295017,26.152683548442646,18.260418569535155,15.93251957451051,38.35067887017226,80,0.39444444444444443
BASELINE_EC,RAW_EEG,Channel,72,725,720,730,10,2025-10-05T15:59:55.911390066,2025-10-05T15:59:50.911390066,2025-10-05T16:00:00.911390066,Broadband_RAW,FT10,EEG.FT10,1.570222658,0.4997569823,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,25.191263124781933,23.22950025577466,12.12073394954573,15.865376265720885,34.53736030052894,80,0.4
BASELINE_EC,RAW_EEG,Channel,73,735,730,740,10,2025-10-05T16:00:05.911390066,2025-10-05T16:00:00.911390066,2025-10-05T16:00:10.911390066,Broadband_RAW,FT10,EEG.FT10,1.615302713,0.5528285203,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,12.737831376985792,11.774063556949578,4.869832956011053,9.484993638217837,15.232255724891687,80,0.40555555555555556
BASELINE_EC,RAW_EEG,Channel,74,745,740,750,10,2025-10-05T16:00:15.911390066,2025-10-05T16:00:10.911390066,2025-10-05T16:00:20.911390066,Broadband_RAW,FT10,EEG.FT10,2.237225911,0.3846375493,2561,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,16.173490551178258,13.925459269429638,8.745326189856776,10.389946093087055,19.595779242319693,80,0.4111111111111111
BASELINE_EC,RAW_EEG,Channel,75,755,750,760,10,2025-10-05T16:00:25.911390066,2025-10-05T16:00:20.911390066,2025-10-05T16:00:30.911390066,Broadband_RAW,FT10,EEG.FT10,1.574732211,0.5218701231,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,13.994518826597396,13.38714477007823,4.571541508841246,10.317384717507272,16.571600080659415,80,0.4166666666666667
BASELINE_EC,RAW_EEG,Channel,76,765,760,770,10,2025-10-05T16:00:35.911390066,2025-10-05T16:00:30.911390066,2025-10-05T16:00:40.911390066,Broadband_RAW,FT10,EEG.FT10,1.413947858,0.5307153794,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,21.40767389695356,17.26818151861337,12.828448828077393,12.353328971433854,25.347416497843035,80,0.4222222222222222
BASELINE_EC,RAW_EEG,Channel,77,775,770,780,10,2025-10-05T16:00:45.911390066,2025-10-05T16:00:40.911390066,2025-10-05T16:00:50.911390066,Broadband_RAW,FT10,EEG.FT10,1.996523865,0.4599533289,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,25.10949823351435,20.654408054745666,16.38886722372865,12.774265009172407,32.79055029395141,80,0.42777777777777776
BASELINE_EC,RAW_EEG,Channel,78,785,780,790,10,2025-10-05T16:00:55.911390066,2025-10-05T16:00:50.911390066,2025-10-05T16:01:00.911390066,Broadband_RAW,FT10,EEG.FT10,1.842146672,0.4776438415,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,33.941577792606424,29.80782554589924,16.049038230697885,23.243327850974136,39.96867347538129,80,0.43333333333333335
BASELINE_EC,RAW_EEG,Channel,79,795,790,800,10,2025-10-05T16:01:05.911390066,2025-10-05T16:01:00.911390066,2025-10-05T16:01:10.911390066,Broadband_RAW,FT10,EEG.FT10,1.64095681,0.3759233938,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,13.898557072909366,13.633032764661753,6.575897705780935,9.629055573957853,16.674704569275054,80,0.4388888888888889
BASELINE_EC,RAW_EEG,Channel,80,805,800,810,10,2025-10-05T16:01:15.911390066,2025-10-05T16:01:10.911390066,2025-10-05T16:01:20.911390066,Broadband_RAW,FT10,EEG.FT10,1.741373153,0.4421121256,2561,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,23.914585902679686,20.09117363339947,16.972858361336886,11.843306830308434,29.784295071225834,80,0.4444444444444444
BASELINE_EC,RAW_EEG,Channel,81,815,810,820,10,2025-10-05T16:01:25.911390066,2025-10-05T16:01:20.911390066,2025-10-05T16:01:30.911390066,Broadband_RAW,FT10,EEG.FT10,1.635137946,0.5218701231,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,24.545282996317834,23.897392188628828,8.597293103609735,17.167631923714616,30.588365092116167,80,0.45
BASELINE_EC,RAW_EEG,Channel,82,825,820,830,10,2025-10-05T16:01:35.911390066,2025-10-05T16:01:30.911390066,2025-10-05T16:01:40.911390066,Broadband_RAW,FT10,EEG.FT10,1.65637315,0.4953343542,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,30.230830725997283,27.67006147155466,14.657592313850047,19.60932543649165,36.41580720185123,80,0.45555555555555555
BASELINE_EC,RAW_EEG,Channel,83,835,830,840,10,2025-10-05T16:01:45.911390066,2025-10-05T16:01:40.911390066,2025-10-05T16:01:50.911390066,Broadband_RAW,FT10,EEG.FT10,1.828332499,0.464375957,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,26.35359491776982,24.529506570117526,10.202083260669514,19.183814757199634,31.60224081440333,80,0.46111111111111114
BASELINE_EC,RAW_EEG,Channel,84,845,840,850,10,2025-10-05T16:01:55.911390066,2025-10-05T16:01:50.911390066,2025-10-05T16:02:00.911390066,Broadband_RAW,FT10,EEG.FT10,1.658318455,0.4687985852,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,28.56598704348812,28.02146876944297,12.011430907183012,19.81477133470528,35.60603357477145,80,0.4666666666666667
BASELINE_EC,RAW_EEG,Channel,85,855,850,860,10,2025-10-05T16:02:05.911390066,2025-10-05T16:02:00.911390066,2025-10-05T16:02:10.911390066,Broadband_RAW,FT10,EEG.FT10,1.8034258,0.4686388532,2561,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,21.00366804176943,16.713003697948615,12.21602065577365,12.393347109135942,25.777716412033158,80,0.4722222222222222
BASELINE_EC,RAW_EEG,Channel,86,865,860,870,10,2025-10-05T16:02:15.911390066,2025-10-05T16:02:10.911390066,2025-10-05T16:02:20.911390066,Broadband_RAW,FT10,EEG.FT10,1.719170902,0.5439832639,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,20.879219001055247,20.14960287209429,10.445200987198199,11.775385712692398,29.464362357591977,80,0.4777777777777778
BASELINE_EC,RAW_EEG,Channel,87,875,870,880,10,2025-10-05T16:02:25.911390066,2025-10-05T16:02:20.911390066,2025-10-05T16:02:30.911390066,Broadband_RAW,FT10,EEG.FT10,1.780710416,0.4687985852,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,35.91089865807722,31.066685481205774,19.168391433952564,23.22921145928244,43.225124411323065,80,0.48333333333333334
BASELINE_EC,RAW_EEG,Channel,88,885,880,890,10,2025-10-05T16:02:35.911390066,2025-10-05T16:02:30.911390066,2025-10-05T16:02:40.911390066,Broadband_RAW,FT10,EEG.FT10,1.597305732,0.5262927513,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,25.86057362153224,23.187447925240114,14.106998281394022,15.948200681923927,32.35645382136466,80,0.4888888888888889
BASELINE_EC,RAW_EEG,Channel,89,895,890,900,10,2025-10-05T16:02:45.911390066,2025-10-05T16:02:40.911390066,2025-10-05T16:02:50.911390066,Broadband_RAW,FT10,EEG.FT10,1.726619413,0.490911726,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,26.00290077253256,23.80699126686666,11.651944792321661,18.92738778395133,29.812669113257055,80,0.49444444444444446
BASELINE_EC,RAW_EEG,Channel,90,905,900,910,10,2025-10-05T16:02:55.911390066,2025-10-05T16:02:50.911390066,2025-10-05T16:03:00.911390066,Broadband_RAW,FT10,EEG.FT10,1.790610185,0.4819022169,2561,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,15.489030494839264,11.465435937114595,12.592351907319625,7.800306514117268,16.240184075743414,80,0.5
BASELINE_EC,RAW_EEG,Channel,91,915,910,920,10,2025-10-05T16:03:05.911390066,2025-10-05T16:03:00.911390066,2025-10-05T16:03:10.911390066,Broadband_RAW,FT10,EEG.FT10,1.671928323,0.4997569823,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,30.608997219887886,25.882659368128394,16.505808463370524,19.118557593708324,38.21758927248023,80,0.5055555555555555
BASELINE_EC,RAW_EEG,Channel,92,925,920,930,10,2025-10-05T16:03:15.911390066,2025-10-05T16:03:10.911390066,2025-10-05T16:03:20.911390066,Broadband_RAW,FT10,EEG.FT10,1.467486321,0.5484058921,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,17.98269773070591,15.853057569079951,9.637572085796078,10.587381032518682,22.41211258787029,80,0.5111111111111111
BASELINE_EC,RAW_EEG,Channel,93,935,930,940,10,2025-10-05T16:03:25.911390066,2025-10-05T16:03:20.911390066,2025-10-05T16:03:30.911390066,Broadband_RAW,FT10,EEG.FT10,2.708176199,0.3626555093,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,26.309375071631212,23.20474423011387,12.849782937230371,16.767218038190535,34.98450734723357,80,0.5166666666666667
BASELINE_EC,RAW_EEG,Channel,94,945,940,950,10,2025-10-05T16:03:35.911390066,2025-10-05T16:03:30.911390066,2025-10-05T16:03:40.911390066,Broadband_RAW,FT10,EEG.FT10,1.637562838,0.490911726,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,42.958288492277475,37.60447127239963,24.111966335937623,23.958267964800605,56.5195904612923,80,0.5222222222222223
BASELINE_EC,RAW_EEG,Channel,95,955,950,960,10,2025-10-05T16:03:45.911390066,2025-10-05T16:03:40.911390066,2025-10-05T16:03:50.911390066,Broadband_RAW,FT10,EEG.FT10,1.541852311,0.3757953068,2561,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,20.59208448712507,17.816189378489725,14.138416977081846,11.629338037465095,27.495531022777424,80,0.5277777777777778
BASELINE_EC,RAW_EEG,Channel,96,965,960,970,10,2025-10-05T16:03:55.911390066,2025-10-05T16:03:50.911390066,2025-10-05T16:04:00.911390066,Broadband_RAW,FT10,EEG.FT10,1.922600142,0.4422628162,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,37.147506778628056,29.501820350868808,20.64798952038941,19.29039579016731,52.523046495236926,80,0.5333333333333333
BASELINE_EC,RAW_EEG,Channel,97,975,970,980,10,2025-10-05T16:04:05.911390066,2025-10-05T16:04:00.911390066,2025-10-05T16:04:10.911390066,Broadband_RAW,FT10,EEG.FT10,1.674161418,0.4599533289,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,26.625843871352636,25.44709428700161,11.140086159594157,18.99418353458489,31.304732562024384,80,0.5388888888888889
BASELINE_EC,RAW_EEG,Channel,98,985,980,990,10,2025-10-05T16:04:15.911390066,2025-10-05T16:04:10.911390066,2025-10-05T16:04:20.911390066,Broadband_RAW,FT10,EEG.FT10,1.574927395,0.5041796105,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,20.249980547807503,18.672676159725846,9.82525961351621,12.150217801068376,27.270853263058214,80,0.5444444444444444
