Session,Representation,Analysis_Level,Window_Index,t_mid_s,Window_Start_s,Window_End_s,Window_Length_s,Time_mid,Window_Start_Time,Window_End_Time,Band,Channel,Feature,Shannon_Entropy,Lempel_Ziv_Complexity,N_Samples,Sampling_Rate_Hz,Entropy_Bins,Entropy_Definition,LZC_Normalization,LZC_Threshold,LZC_Definition,Flux_Source,Flux_L2_mean_per_s,Flux_L2_median_per_s,Flux_L2_sd_per_s,Flux_L2_q25_per_s,Flux_L2_q75_per_s,N_Flux_Steps,Progress_0_to_1
MODULATION_DATASET,POW,Band,169,1695,1690,1700,10,2025-10-09T15:57:58.822319984,2025-10-09T15:57:53.822319984,2025-10-09T15:58:03.822319984,BetaL,ALL_CHANNELS_MEDIAN,BandMedian.BetaL,3.542851428,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,9.391081076199725,8.838791545385124,2.9179466116105814,7.461970683418626,11.276006707730286,80,0.9388888888888889
MODULATION_DATASET,POW,Band,170,1705,1700,1710,10,2025-10-09T15:58:08.822319984,2025-10-09T15:58:03.822319984,2025-10-09T15:58:13.822319984,BetaL,ALL_CHANNELS_MEDIAN,BandMedian.BetaL,3.729226809,0.5531687083,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,9.90158531453093,8.25367170460834,4.999012460891029,6.098470365213943,14.567262516279031,80,0.9444444444444444
MODULATION_DATASET,POW,Band,171,1715,1710,1720,10,2025-10-09T15:58:18.822319984,2025-10-09T15:58:13.822319984,2025-10-09T15:58:23.822319984,BetaL,ALL_CHANNELS_MEDIAN,BandMedian.BetaL,3.348270437,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,7.852586742506166,6.6464722018564455,3.7973774377054133,5.388664221762029,9.775139071462057,80,0.95
MODULATION_DATASET,POW,Band,172,1725,1720,1730,10,2025-10-09T15:58:28.822319984,2025-10-09T15:58:23.822319984,2025-10-09T15:58:33.822319984,BetaL,ALL_CHANNELS_MEDIAN,BandMedian.BetaL,3.876834951,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,9.399759067017216,8.767493142946975,4.781927036451976,6.468930721636375,10.051030644864097,80,0.9555555555555556
MODULATION_DATASET,POW,Band,173,1735,1730,1740,10,2025-10-09T15:58:38.822319984,2025-10-09T15:58:33.822319984,2025-10-09T15:58:43.822319984,BetaL,ALL_CHANNELS_MEDIAN,BandMedian.BetaL,3.89914716,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,9.102435488894926,7.7895636622467475,4.451468487493651,5.8900694507945035,10.931272286301938,80,0.9611111111111111
MODULATION_DATASET,POW,Band,174,1745,1740,1750,10,2025-10-09T15:58:48.822319984,2025-10-09T15:58:43.822319984,2025-10-09T15:58:53.822319984,BetaL,ALL_CHANNELS_MEDIAN,BandMedian.BetaL,3.799583834,0.5531687083,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,10.1840135733871,9.556098375770294,4.905173980686391,6.284298395280661,12.67817464013022,80,0.9666666666666667
MODULATION_DATASET,POW,Band,175,1755,1750,1760,10,2025-10-09T15:58:58.822319984,2025-10-09T15:58:53.822319984,2025-10-09T15:59:03.822319984,BetaL,ALL_CHANNELS_MEDIAN,BandMedian.BetaL,3.86725906,0.7902410119,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,9.571640632583811,7.977897138830059,5.247614733789787,6.348636495837664,11.047746719272881,80,0.9722222222222222
MODULATION_DATASET,POW,Band,176,1765,1760,1770,10,2025-10-09T15:59:08.822319984,2025-10-09T15:59:03.822319984,2025-10-09T15:59:13.822319984,BetaL,ALL_CHANNELS_MEDIAN,BandMedian.BetaL,3.777489741,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,8.707063739810033,7.627907590515644,5.138845552596903,6.253712046951829,9.59506984727563,80,0.9777777777777777
MODULATION_DATASET,POW,Band,177,1775,1770,1780,10,2025-10-09T15:59:18.822319984,2025-10-09T15:59:13.822319984,2025-10-09T15:59:23.822319984,BetaL,ALL_CHANNELS_MEDIAN,BandMedian.BetaL,3.588101017,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,8.808936063669226,8.067639216941634,2.8436437580000327,6.703549443555002,10.531233087504702,80,0.9833333333333333
MODULATION_DATASET,POW,Band,178,1785,1780,1790,10,2025-10-09T15:59:28.822319984,2025-10-09T15:59:23.822319984,2025-10-09T15:59:33.822319984,BetaL,ALL_CHANNELS_MEDIAN,BandMedian.BetaL,3.23166355,0.5531687083,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,6.573231379923223,6.571770171354887,2.250214681066113,4.637691129267023,8.198168356657774,80,0.9888888888888889
MODULATION_DATASET,POW,Band,179,1795,1790,1800,10,2025-10-09T15:59:38.822319984,2025-10-09T15:59:33.822319984,2025-10-09T15:59:43.822319984,BetaL,ALL_CHANNELS_MEDIAN,BandMedian.BetaL,3.371254493,0.4741446071,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,6.800043818038657,6.955019760310461,3.9141170694638006,4.149213788070572,9.558569460797496,80,0.9944444444444445
MODULATION_DATASET,POW,Band,180,1805,1800,1810,10,2025-10-09T15:59:48.822319984,2025-10-09T15:59:43.822319984,2025-10-09T15:59:53.822319984,BetaL,ALL_CHANNELS_MEDIAN,BandMedian.BetaL,4.002978491,0.7902410119,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,10.746483366330924,9.595791778498231,4.51359597676898,7.408563026723633,12.892601597709326,80,1.0
MODULATION_DATASET,POW,Band,0,5,0,10,10,2025-10-09T15:29:48.822319984,2025-10-09T15:29:43.822319984,2025-10-09T15:29:53.822319984,BetaH,ALL_CHANNELS_MEDIAN,BandMedian.BetaH,4.167503847,0.3913487656,81,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,3.856193911688949,2.7313037957859185,2.919501748800585,1.3580562311468716,6.259909327987472,80,0.0
MODULATION_DATASET,POW,Band,1,15,10,20,10,2025-10-09T15:29:58.822319984,2025-10-09T15:29:53.822319984,2025-10-09T15:30:03.822319984,BetaH,ALL_CHANNELS_MEDIAN,BandMedian.BetaH,2.975138922,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,3.761223839748773,3.3119705584284924,2.232942215621341,2.2846478047831726,4.366763755595286,80,0.005555555555555556
MODULATION_DATASET,POW,Band,2,25,20,30,10,2025-10-09T15:30:08.822319984,2025-10-09T15:30:03.822319984,2025-10-09T15:30:13.822319984,BetaH,ALL_CHANNELS_MEDIAN,BandMedian.BetaH,3.57981652,0.4741446071,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,4.315460047957635,3.3205646344207596,3.2735806428956176,1.551663641130777,6.233113724955913,80,0.011111111111111112
MODULATION_DATASET,POW,Band,3,35,30,40,10,2025-10-09T15:30:18.822319984,2025-10-09T15:30:13.822319984,2025-10-09T15:30:23.822319984,BetaH,ALL_CHANNELS_MEDIAN,BandMedian.BetaH,3.150683354,0.7902410119,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,5.333362325846447,4.636457930301027,2.218347996723284,3.884527491762883,6.446506926026267,80,0.016666666666666666
MODULATION_DATASET,POW,Band,4,45,40,50,10,2025-10-09T15:30:28.822319984,2025-10-09T15:30:23.822319984,2025-10-09T15:30:33.822319984,BetaH,ALL_CHANNELS_MEDIAN,BandMedian.BetaH,4.000446836,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,7.798266197546843,6.518039883821001,5.274738545610615,4.625718732009963,9.174400211332388,80,0.022222222222222223
MODULATION_DATASET,POW,Band,5,55,50,60,10,2025-10-09T15:30:38.822319984,2025-10-09T15:30:33.822319984,2025-10-09T15:30:43.822319984,BetaH,ALL_CHANNELS_MEDIAN,BandMedian.BetaH,3.540987581,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,5.4249559416681,4.918197894179026,3.3150766700623473,1.9323786375546166,7.350141518505627,80,0.027777777777777776
MODULATION_DATASET,POW,Band,6,65,60,70,10,2025-10-09T15:30:48.822319984,2025-10-09T15:30:43.822319984,2025-10-09T15:30:53.822319984,BetaH,ALL_CHANNELS_MEDIAN,BandMedian.BetaH,2.803940278,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,2.962976817032601,2.6909267361183895,1.170081834117572,2.2041692068444925,3.0878389022947057,80,0.03333333333333333
MODULATION_DATASET,POW,Band,7,75,70,80,10,2025-10-09T15:30:58.822319984,2025-10-09T15:30:53.822319984,2025-10-09T15:31:03.822319984,BetaH,ALL_CHANNELS_MEDIAN,BandMedian.BetaH,2.657717469,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,2.6983545479660527,2.9471229525029314,1.5551657085667394,0.7381177591645127,3.765529685976049,80,0.03888888888888889
MODULATION_DATASET,POW,Band,8,85,80,90,10,2025-10-09T15:31:08.822319984,2025-10-09T15:31:03.822319984,2025-10-09T15:31:13.822319984,BetaH,ALL_CHANNELS_MEDIAN,BandMedian.BetaH,2.323607126,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,3.776181414077213,3.5129803143649037,1.2809936242821525,3.0224521401066937,4.175298578386355,80,0.044444444444444446
MODULATION_DATASET,POW,Band,9,95,90,100,10,2025-10-09T15:31:18.822319984,2025-10-09T15:31:13.822319984,2025-10-09T15:31:23.822319984,BetaH,ALL_CHANNELS_MEDIAN,BandMedian.BetaH,1.929595655,0.2370723036,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,1.0128464125154615,0.4949652682622315,1.0774091135276687,0.4949652666059439,0.4949652697925874,80,0.05
MODULATION_DATASET,POW,Band,10,105,100,110,10,2025-10-09T15:31:28.822319984,2025-10-09T15:31:23.822319984,2025-10-09T15:31:33.822319984,BetaH,ALL_CHANNELS_MEDIAN,BandMedian.BetaH,3.444610144,0.5531687083,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,3.945451082590698,2.8747011127706426,3.7190294545906637,1.723921900992695,4.42355480385306,80,0.05555555555555555
MODULATION_DATASET,POW,Band,11,115,110,120,10,2025-10-09T15:31:38.822319984,2025-10-09T15:31:33.822319984,2025-10-09T15:31:43.822319984,BetaH,ALL_CHANNELS_MEDIAN,BandMedian.BetaH,3.253522726,0.5531687083,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,5.0868298701502965,5.067725588110357,1.7625154318201064,3.666837858200859,6.2983798093106795,80,0.06111111111111111
MODULATION_DATASET,POW,Band,12,125,120,130,10,2025-10-09T15:31:48.822319984,2025-10-09T15:31:43.822319984,2025-10-09T15:31:53.822319984,BetaH,ALL_CHANNELS_MEDIAN,BandMedian.BetaH,3.630509427,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,5.788160690085606,4.986109609726414,2.6533435626679074,4.159734019772693,6.126251482444511,80,0.06666666666666667
MODULATION_DATASET,POW,Band,13,135,130,140,10,2025-10-09T15:31:58.822319984,2025-10-09T15:31:53.822319984,2025-10-09T15:32:03.822319984,BetaH,ALL_CHANNELS_MEDIAN,BandMedian.BetaH,3.71331395,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,5.7353913417849025,5.605454630662127,2.207265573593406,3.7745984530090277,7.355369529364259,80,0.07222222222222222
MODULATION_DATASET,POW,Band,14,145,140,150,10,2025-10-09T15:32:08.822319984,2025-10-09T15:32:03.822319984,2025-10-09T15:32:13.822319984,BetaH,ALL_CHANNELS_MEDIAN,BandMedian.BetaH,3.589185953,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,5.251498868802946,5.110354882500186,1.6946169089238572,3.8120952782574937,6.913276592575685,80,0.07777777777777778
MODULATION_DATASET,POW,Band,15,155,150,160,10,2025-10-09T15:32:18.822319984,2025-10-09T15:32:13.822319984,2025-10-09T15:32:23.822319984,BetaH,ALL_CHANNELS_MEDIAN,BandMedian.BetaH,3.4016591,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,5.3782088977725255,4.954671415144967,2.151458904722482,3.8579914040174583,6.439316667133646,80,0.08333333333333333
MODULATION_DATASET,POW,Band,16,165,160,170,10,2025-10-09T15:32:28.822319984,2025-10-09T15:32:23.822319984,2025-10-09T15:32:33.822319984,BetaH,ALL_CHANNELS_MEDIAN,BandMedian.BetaH,3.718669417,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,4.992156638913378,4.789866756201274,2.0836817754069523,3.4146528866496273,5.98430634926725,80,0.08888888888888889
